series,timestamp,value
"node-exporter:9100",1786629331,"7309.9375"
"node-exporter:9100",1786629336,"7318.14453125"
"node-exporter:9100",1786629341,"7301.50390625"
"node-exporter:9100",1786629346,"7291.7734375"
"node-exporter:9100",1786629351,"7273.9453125"
"node-exporter:9100",1786629356,"7269.046875"
"node-exporter:9100",1786629361,"7297.02734375"
"node-exporter:9100",1786629366,"7277.83203125"
"node-exporter:9100",1786629371,"7249"
"node-exporter:9100",1786629376,"7242.875"
"node-exporter:9100",1786629381,"7242.41015625"
"node-exporter:9100",1786629386,"7039.9296875"
"node-exporter:9100",1786629391,"7022.58203125"
"node-exporter:9100",1786629396,"6938.0390625"
"node-exporter:9100",1786629401,"6926.9921875"
"node-exporter:9100",1786629406,"6938.67578125"
"node-exporter:9100",1786629411,"6921.296875"
"node-exporter:9100",1786629416,"6920.84765625"
"node-exporter:9100",1786629421,"6907.796875"
"node-exporter:9100",1786629426,"6910.0625"
"node-exporter:9100",1786629431,"6877.671875"
"node-exporter:9100",1786629436,"6896.63671875"
"node-exporter:9100",1786629441,"6886.94921875"
"node-exporter:9100",1786629446,"6892.46875"
"node-exporter:9100",1786629451,"6914.21875"
"node-exporter:9100",1786629456,"6925.5390625"
"node-exporter:9100",1786629461,"6919.25"
"node-exporter:9100",1786629466,"6905.00390625"
"node-exporter:9100",1786629471,"6919.3125"
"node-exporter:9100",1786629476,"6911.1875"
"node-exporter:9100",1786629481,"6907.15625"
"node-exporter:9100",1786629486,"6893.7109375"
"node-exporter:9100",1786629491,"6902.12890625"
"node-exporter:9100",1786629496,"6922.7265625"
"node-exporter:9100",1786629501,"6913.984375"
"node-exporter:9100",1786629506,"6910.91015625"
"node-exporter:9100",1786629511,"6922.30078125"
"node-exporter:9100",1786629516,"6926.7109375"
"node-exporter:9100",1786629521,"6923.07421875"
"node-exporter:9100",1786629526,"6917.46875"
"node-exporter:9100",1786629531,"6922.234375"
"node-exporter:9100",1786629536,"6914.890625"
"node-exporter:9100",1786629541,"6899.375"
"node-exporter:9100",1786629546,"6906.24609375"
"node-exporter:9100",1786629551,"6903.25390625"
"node-exporter:9100",1786629556,"6948.671875"
"node-exporter:9100",1786629561,"6942.08984375"
"node-exporter:9100",1786629566,"6928.00390625"
"node-exporter:9100",1786629571,"6929.9453125"
"node-exporter:9100",1786629576,"6923.7109375"
"node-exporter:9100",1786629581,"6918.8203125"
"node-exporter:9100",1786629586,"6919.79296875"
"node-exporter:9100",1786629591,"6912.6875"
"node-exporter:9100",1786629596,"6926.625"
"node-exporter:9100",1786629601,"6939.234375"
"node-exporter:9100",1786629606,"6926.671875"
"node-exporter:9100",1786629611,"6916.45703125"
"node-exporter:9100",1786629616,"6926.7109375"
"node-exporter:9100",1786629621,"6920.828125"
"node-exporter:9100",1786629626,"7300.890625"
"node-exporter:9100",1786629631,"7295.38671875"
"node-exporter:9100",1786629636,"7314.80859375"
"node-exporter:9100",1786629641,"7316.74609375"
"node-exporter:9100",1786629646,"7283.81640625"
"node-exporter:9100",1786629651,"7276.9453125"
"node-exporter:9100",1786629656,"7265.10546875"
"node-exporter:9100",1786629661,"7257.703125"
"node-exporter:9100",1786629666,"7110.96875"
"node-exporter:9100",1786629671,"7088.16796875"
"node-exporter:9100",1786629676,"7004.0234375"
"node-exporter:9100",1786629681,"6976.1171875"
"node-exporter:9100",1786629686,"6958.8515625"
"node-exporter:9100",1786629691,"6922.72265625"
"node-exporter:9100",1786629696,"6926.03515625"
"node-exporter:9100",1786629701,"6942.015625"
"node-exporter:9100",1786629706,"6912.18359375"
"node-exporter:9100",1786629711,"6925.0390625"
"node-exporter:9100",1786629716,"6936.74609375"
"node-exporter:9100",1786629721,"6946.484375"
"node-exporter:9100",1786629726,"6932.9296875"
"node-exporter:9100",1786629731,"6941.73828125"
"node-exporter:9100",1786629736,"6947.38671875"
"node-exporter:9100",1786629741,"7000.9921875"
"node-exporter:9100",1786629746,"6998.56640625"
"node-exporter:9100",1786629751,"7001.1640625"
"node-exporter:9100",1786629756,"6970.140625"
"node-exporter:9100",1786629761,"6958.3828125"
"node-exporter:9100",1786629766,"6953.58984375"
"node-exporter:9100",1786629771,"6952.5"
"node-exporter:9100",1786629776,"6954.1875"
"node-exporter:9100",1786629781,"6959.57421875"
"node-exporter:9100",1786629786,"6945.7265625"
"node-exporter:9100",1786629791,"6962.66796875"
"node-exporter:9100",1786629796,"6949.58203125"
"node-exporter:9100",1786629801,"6962.265625"
"node-exporter:9100",1786629806,"6979.6796875"
"node-exporter:9100",1786629811,"6976.94921875"
"node-exporter:9100",1786629816,"6946.81640625"
"node-exporter:9100",1786629821,"6948.17578125"
"node-exporter:9100",1786629826,"6943.82421875"
"node-exporter:9100",1786629831,"6823.52734375"
"node-exporter:9100",1786629836,"6819.83984375"
